date_time,city,state,shape,duration,summary
12/15/11 05:10,Ashburn,VA,Circle,10-20,It was unlike anything i've ever seem before in my life!
12/5/11 17:35,King George,VA,Triangle,30 seconds,UFO seen between US Army Fort AP Hill/Caroline and King George County on US-301 Southbound
12/4/11 20:00,Staunton,VA,Flash,3 seconds,Fast moving lighted object traveling at high velocity going upwards no sound
12/4/11 19:30,Alexandria,VA,Light,2 minutes,Husband drew my attention to object outside our window. Object was bright (looked almost like it was on fire fluttering light) Obje
12/1/11 22:30,Burke,VA,Triangle,1 min,Large flat triangular craft with red lights right above the tree line.
12/1/11 19:45,Manassas,VA,Formation,3 minutes,3 lights hovering in Virginia
11/19/11 22:30,Stafford,VA,Other,~ 1 hour,Very large boomerang-shaped object with 3 large bright front lights and low engine noise glided low overhead
11/19/11 10:00,Spotsylvania,VA,Diamond,20 minutes,Very low ufo encounter. ((NUFORC Note: Student report?? PD))
11/15/11 16:00,Petersburg,VA,Rectangle,unknown,Large Black Rectangle with pulsing green light. possible time dilation.
11/12/11 17:00,Harrisonburg,VA,Sphere,5 seconds,Brilliant spherical object traveling S to N at low alt. high rate of speed with no sound. ((NUFORC Note: Report from USN pilot. PD))
11/9/11 19:00,Blacksburg,VA,Oval,3 seconds,Large greenish glowing light moving very fast.
10/30/11 19:25,Martinsville,VA,Sphere,30 minutes,14 yellowish/orange spears with protruding glowing rod coming out the back
10/27/11 04:45,Bassett,VA,Light,20 Minutes,Very Bright Gold/Bronze disc shaped object moving over VA
10/23/11 22:15,Stering,VA,Light,5 mins,3 orange lights over ashburn va
10/22/11 23:00,Sterling,VA,Chevron,20 minutes,Strange Orange Flying Litghts in Sterling VA
10/22/11 19:10,Madison Heights,VA,Oval,5 minutes,Pink glows in Madison Heights VA
10/22/11 19:10,Madison Heights,VA,Sphere,5 minutes,Pink spheres hovering and moving near our home in Amherst County VA
10/22/11 08:22,Boyce,VA,Oval,10 seconds,Oval shaped dull gray object traveling at low altitude during daylight
10/21/11 21:02,Skippers,VA,Light,35 min,appeared low blurry white lights hovering  when it moved they golwed a blurry red .no sound
10/20/11 20:00,Virginia Beach,VA,Triangle,3-5 minutes,Triangle with white/yelllow lights over Towncenter Virginia Beach.
10/18/11 05:00,Chesapeake,VA,Light,15 min,Bright light travelling across the night sky that dimmed then became bright again several times as I watched.
10/10/11 19:00,Mechanicsville,VA,Light,5 minutes,Three orange lights flying in unison
10/8/11 23:00,Central,VA,Triangle,varies,Single bright light giving way to strange flickering lights moving very slowly
10/8/11 22:00,Warrenton,VA,Formation,2-3 minutes,Strange lights above WarrentonVirginia.
10/8/11 22:00,Warrenton,VA,Chevron,1 minute,Weird lights in sky over Virginia farm.
10/5/11 19:40,Alexandria,VA,Other,4-5 seconds,"Sitting out on deck. Sky pretty dark for urban area. Looking with 12x60 binoculars in the ""summer triangle"" for asterism called the ""co"
10/4/11 04:00,Fredericksburg,VA,Fireball,4 seconds,Entering highway 95 headed toward DC I saw a extra large ball of fire streak across the sky and it was so fast... I have seen shootin
10/3/11 22:30,Fredericksburg,VA,Triangle,3 - 5 minutes,"Monday October 03 2011 Time: Approximately 10:30 pm EST.

Place: Fredericksburg VA Sighting Report: This evening at approximat"
9/16/11 05:30,Clifton Forge,VA,Sphere,10-15 seconds,Two Golden Self-Luminous Spheres Fly in Formation
8/31/11 21:17,Lynchburg,VA,Other,3 minutes,The object a bright white “T” shaped light was seen moving across sky very smoothly staggering side to side changing pace. After abo
8/28/11 18:00,Amherst,VA,Sphere,2 minutes,Large orange orb.
8/26/11 20:00,Virginia Beach,VA,Circle,About 3 minutes,Possible UFO sighting. Unknown. Orange/dimming ball. Went across the beach towards the ocean.
8/22/11 22:25,Warrenton,VA,Sphere,approx. 1 min,brilliant round white light larger than the following helicopter
8/22/11 14:00,Highland Springs,VA,Formation,4 minutes,I have never seen anything like this after years of watching planes fly near the Airport.
8/21/11 03:00,Waynesboro,VA,,1 second,Awaken by very intense flash of light followed by loud deep boom
8/20/11 22:00,Falls Church,VA,Light,5 min.,Two reddish-orange lights moving south to north one after the other within 5 min. near Falls Church VA
8/19/11 00:08,Virginia Beach,VA,Oval,10 seconds,Blue oval object over ocean in front of a lightning storm move at a high rate of speed.
8/15/11 09:00,Clifton Forge,VA,Light,5 seconds,Neon Green light moving fast threw low hanging clouds.
8/14/11 11:51,Blacksburg,VA,Other,2 minutes,Satellite like object too bright and not blinking (not a craft)
8/11/11 23:05,Virginia Beach,VA,Fireball,2 minutes,Fire ball off I-264
8/11/11 23:00,Roanoke,VA,Disk,20 seconds,THREE SHIPS MOVING IN FORMATION WITH EACH OTHER. 1 WHITE 2 RED DISK SHAPE CRAFT WITH A STRANGE AURA AROUND THEM.
8/4/11 00:23,Fairfield,VA,Flash,1-2 sec,My friend was driving me home and in the tree line right in front of us something pass over the road at a rapid rate of speed.
8/3/11 15:18,Fredericksburg,VA,Light,2 seconds,Small ball of light in western sky
8/3/11 12:31,Alexandria,VA,Disk,17.5 Mins,Epic sighting man....
8/1/11 22:15,Newport News,VA,Light,20 Seconds,Bright light high in sky that went out to a very dim red light traveling north to southwest just west of the dipper.
8/1/11 01:00,Danville,VA,Unknown,2 hours,Obvious non-human air craft
7/30/11 23:30,Bristol,VA,Disk,5 minutes,Large donut-shaped craft with lights used so much force when moving that it moved trees out of the way.
7/23/11 16:00,Fredericksburg,VA,Cigar,30 seconds,Large wingless aircraft
7/17/11 15:45,Ashburn,VA,Cigar,7 seconds,black cigar/rectangular shape silent. no wings. winks out along flight path
7/11/11 03:00,Woodbridge,VA,Cross,20 mins,UFO flying high in sky moving all four directions for a prolonged period of time
7/4/11 21:45,Lynchburg,VA,Light,3-4 minutes,Tonight myself and my son went to watch the 4th of July fireworks display at the local baseball stadium. We parked on a street behind a
7/3/11 21:50,Harrisonburg,VA,Cylinder,10 min,An Orange/red vertical cylinder shape ascended slowly and vertically keeping its shape during a fireworks display.
6/27/11 19:00,Hampton,VA,Unknown,10 minutes,The date I am not sure of but it was approximately the date I entered. I was standing out on the back deck of my parents' home and not
6/27/11 19:00,Hampton,VA,Other,10 minutes,I saw a fleet of UFOs
6/21/11 23:00,Virginia Beach,VA,Light,5 minutes,There was a bright red light that shot straight up out of the water on the ocean side of the Cheasapeake Bay Bridge Tunnel.
6/15/11 21:15,Ocracoke,VA,,10(ish) seconds,((HOAX??)) Red-yellow Objects hovering under full moon.
6/13/11 20:15,Hillsville,VA,Cigar,30 minutes,"10 unidentified cigar-shaped crafts ""glide"" over Hillsville VA"
5/25/11 21:15,Leesburg,VA,Formation,3-5 mins.,3 rapidly blinking (shimmering) lights in formation
5/12/11 01:37,Alexandria,VA,Fireball,10-12 sec,My daughter and I were driving southbound on Route 1 richmond highway pass the intersection of lockheed blvd and route 1 from the left
5/9/11 22:46,Radford,VA,Unknown,1minute 30 sec.,Bright bluish green lights that illuminated the NW sky with no apparent source for the light.
5/4/11 22:10,Prince George,VA,Light,3 minutes,An object that resembles a star that slowly gets brighter moves slowly and then speeds up fades. ((NUFORC Note: ISS? PD))
5/4/11 21:40,Wirtz,VA,Circle,1min.,The objects were circular with no blinking lights but they had a white light and stayed the same speed with each other then vanished
5/3/11 21:00,Caret,VA,Light,30 seconds,it was a bright light and it zig zagged then it dissappeared
5/1/11 01:45,Richmond,VA,Formation,20,Three white lights counter clockwise in sky making a Y shape.
4/23/11 11:39,Pembroke,VA,Oval,23 seconds,An oval hover craft was above one of the buildings in Pembroke. It has lights going around in a circle. It went in a circle one more ti
4/22/11 08:45,Fredericksburg,VA,Unknown,2min,way to big to be a chopper about 1000 yds awaytwice as high as the treeswe all saw it
4/20/11 20:00,Mexico (unknown),VA,Unknown,1 minute,Boomerang shaped UFO noticed in viral youtube video clip. ((NUFORC Note: Possible bird in hovering flight?? PD))
4/18/11 21:00,Virginia Beach,VA,Diamond,7 minutes,fast and low flying triangular object with red lights over Va Beach Va area
4/14/11 20:00,Richmond,VA,Disk,1 minute,UFO Found in Moon Pictures
4/14/11 03:08,Falls Church,VA,Light,<15 seconds,Object chased by military jets
4/12/11 20:30,Ruther Glen,VA,Light,10 minutes,As I sat in my truck I noticed a light in the sky moving from side to side changing from red to bright white moving very fast.
4/11/11 12:55,Manassas,VA,Sphere,3 seconds,Looked up above the trees in the distance and saw a golden sphere for about three seconds then it just disappeared.
4/9/11 21:30,Hampton,VA,Circle,ten min,bright circle light movin in sky.
4/4/11 18:00,Unknown,VA,Sphere,5 to 7 seconds,viewed only for seconds-red glowing light on the surface of the water
3/29/11 17:43,Virginia Beach,VA,Oval,5 minutes,orb shaped hovering UFO during the day in virginia beach on march 29 2011.
3/25/11 20:30,Chesapeake,VA,Circle,several hours,4 lights in sky
3/18/11 19:00,Fredericksburg,VA,Triangle,2 minutes,shot upwards after emiting a strange beam
3/17/11 21:15,Bristol,VA,Diamond,3 minutes,diamond pattern of round lights passing silently overhead
3/13/11 01:00,Henrico,VA,Changing,90 minutes,Henrico
3/7/11 21:00,Culpeper,VA,Triangle,2 hrs,Slow-moving noise-less craft seemed to be surveying the area.
3/3/11 12:00,Gloucester,VA,Triangle,25 minutes,Triangle shaped craft seen.
3/2/11 23:30,Great Falls,VA,Fireball,12 minutes,Fireball meteor or other source of infrared lights up yard for 12 minutes on Friday March 2 2012.
3/2/11 16:45,Chantilly,VA,Light,10 minutes,3 friends and I all saw balls of white light in the sky.
2/21/11 06:30,Richmond,VA,Oval,less than 90seconds,At approx. 6:30am I saw a white oval shape climb the sky going straight up I did not see a trail of smoke like a regular USA aircraft
2/13/11 20:00,Richmond,VA,Light,4 min,Bright craft in sky over Richmond VA
1/30/11 23:45,Grey's Point in Topping,VA,Fireball,6 seconds,Driving home from work fireball at about tree top level
1/22/11 20:40,Haymarket,VA,Disk,2-3 seconds,Four very fast red disks in formation over Virginia
1/13/11 20:05,Basye,VA,Diamond,2 min,1 craft shaped like a blackhawk plane but the tails of the plane were much longer and were at 90 degree angle. had 3 lights long body
1/12/11 14:30,Smithfield,VA,Sphere,1 minute,the red shpere shape objject hovered over an open field in front of my home for 40 seconds. my satelite dish went ou & my electircity f
1/6/11 18:43,Dayton,VA,Unknown,15 seconds,Large meteor passes earth
1/6/11 06:43,Dayton,VA,Other,15 seconds,Spotted a large meteor heading west
1/1/11 00:02,Woodbridge,VA,Light,Approx 6 minutes,A group of six watches and videotapes seven UFOs flying over Northern Virginia minutes after the start of the New Year.
12/31/10 04:30,Richmond,VA,Sphere,30 Minutes,4 shining spheres spotted over river for 20 minutes
12/29/10 20:30,Catharpin,VA,Diamond,15 seconds,Diamond shaped object flying over Virginia and changing into numerous different colors.
12/24/10 19:30,Gainesville,VA,Circle,15 minutes,"16 orange ""fireballs"" of light seen on Christmas Eve 2010."
12/18/10 10:30,Norfolk/ Portsmouth,VA,Oval,30 seconds,UFOs spotted on I-264 into Norfolk VA
12/10/10 06:00,Roanoke,VA,Disk,3 minutes,I was driving home from work and i took a shortcut on a country road and went about 5 miles down but it turned into a dead end. After t
12/10/10 05:45,Richmond,VA,Disk,2 minutes,it was a bluish orb traveling west at a very fast rate of speed. It was about as large as a small SUV. Im almost positive it was a UFO
12/10/10 04:35,Richmond,VA,Cylinder,Three minutes,Flying craft climbing vertically until it passed the moon in the sky upon which it disappeared
12/9/10 22:00,Charlottesville,VA,Chevron,at least 2 hours,((HOAX??)) alien acrobat or new government plane? you tell me.
11/25/10 00:17,Daleville,VA,Triangle,40 mins,a large ship the size of a few football feilds let four ships out and left
11/22/10 18:15,Elkton,VA,Disk,4 Minutes,Multiple lighted unexplained aircraft hovering above the sky in rapid movements
11/17/10 18:15,Wachapreague,VA,Unknown,5 to 10 seconds,low altitude ufo consisting of about 21 windows in groups of 7no shape observedover 100 feet long
11/17/10 05:32,Virginia Beach,VA,Sphere,20 Seconds,Sphere seen traveling at a high rate of speed over Virginia Beach
11/17/10 04:00,Danville,VA,Diamond,1 HOUR,A DIAMOND SHAPED OBJECT HOVERED SIDE BY SIDE IN THE SKY FLYING UP FOR 1 HOUR.
11/14/10 15:30,Richmond,VA,Unknown,6 minutes,Slow moving craft with short bursts of vertical contrail....
11/10/10 15:00,Front Royal,VA,Disk,30 minutes,silver disk hovers above in VA country section of RT 66 then dispears
11/9/10 20:30,Damascus,VA,Triangle,45 mins.,My daughter and I saw a triangle shaped something with flashing red lights staying in the same place and not moving. Then there were 2
11/9/10 20:00,Front Royal,VA,Fireball,20 seconds,Bright fireball\flash of light seen in sky
11/9/10 16:00,Front Royal,VA,Oval,3 minutes,Hovering craft in sky
10/29/10 08:10,Chantilly,VA,Disk,4 seconds,Disk-like glowing craft in Chantilly flying low in stormy clouds in a horizontal pattern
10/27/10 18:20,New Kent County,VA,Disk,3 min,Ojects over the trees on interstate 64
10/26/10 08:00,Midlothian,VA,Light,10-15min,Very large yellow light becoming three small lights moving back and forth across the sky then meeting with more.
10/25/10 23:30,Amherst,VA,Unknown,2hrs. plus,Our last encounters with ufo on amherst va farm road
10/22/10 19:30,Alexandria,VA,Light,5 minutes,Most unusual fireworks display
10/22/10 11:38,Amherst,VA,Unknown,5 minutes,"Mother and daughter again are “visited” by strange ufo on farm road in Amherst Va.

We saw the “thing” in August"
10/21/10 20:30,Hardy,VA,Light,approx 30 to45 minutes,Bright light at Smith Mountain Lake Virginia
10/16/10 18:00,Troutville,VA,Sphere,1 minute,Shiney sphere gets brighter then fades out.
10/16/10 16:36,Troutville,VA,Sphere,1:00,Unknown Reflective Sphere in Troutville Virginia Stalking Aircraft
10/12/10 19:00,Arlington,VA,Sphere,45 seconds,Moving object resembeling a star headed Southeast
10/10/10 16:30,Springfield,VA,Cigar,15 secs,Metalic cigar shaped object sighted during lull in a storm in Springfield VA
10/6/10 21:00,Williamsburg,VA,Oval,1-min,Helicopter Chasing an Oval Shaped Craft Outer part Black and the Middle was Glowing Green .
