date_time,city,state,shape,duration,summary
8/5/10 22:00,Key Largo,FL,Other,2-3 mins,moving from south to north-east across the sky in less than 3 minutes;higher and faster than a plane.
8/4/10 21:00,Melbourne,FL,Light,25 mins,very bright light in west ((NUFORC Note: Venus in WSW sky?? PD))
8/4/10 18:08,Tampa,FL,Other,3 minutes,Floating Humanoid sighting in Tampa (West Chase) Florida area Aug 4 2010. ((NUFORC Note: May not be a serious report. PD))
8/3/10 22:00,Royal Palm Beach,FL,Unknown,30 minutes,Large light gradually dropped then disappeared
7/31/10 22:45,New Port Richey,FL,Teardrop,10 MINUTES,4 teardrop shaped orange balls of fire about a minute apart flying from the west to the east
7/28/10 23:45,Walatka,FL,Light,6 minutes,Orange glowing balls over rural Florida Lake.
7/28/10 22:10,Orlando,FL,Light,15 sec,spotted fast moving object in the sky that gets larger and brighter than anything in the skythen quickly disappears
7/26/10 21:30,Destin,FL,Fireball,20 minutes,Fireball without sound circled flight path times six out over the destin beach Summer night at a thousand feet.
7/23/10 09:45,Orlando,FL,Formation,ongoing,07/23/10 dual lights (no strobes)above the Orlando area multiple helicopters around object(s)
7/18/10 21:00,Merritt Island,FL,Fireball,6 minutes,Five red fireballs.
7/17/10 23:45,St. Cloud,FL,Fireball,2 min,I observed an orange glowing object floating at a low altitude similar to where a helicopter would fly. The object appeared to be an o
7/16/10 23:00,Ft. Lauderdale (on cross fl toll road north west of),FL,Fireball,1 hour,Saw a large hot lava colored orb coming from the ground floating towards us
7/15/10 21:00,Titusville,FL,Chevron,2 minutes,UFO Red Lights Sighting in Titusville
7/10/10 23:55,Spring Hill,FL,Diamond,15 minutes,Strange Lights in the sky over Pasco County Florida
7/10/10 21:30,Boynton Beach,FL,Light,30-40 min,Strange light in Palm Beach County
7/10/10 21:08,Palm Springs,FL,Unknown,8 seconds,Orange glowing round globe or ball hovering about 25 degrees above horizon then rapidly accelerating and disappearing to Northwest.
7/8/10 23:23,Ocala,FL,Sphere,5 minutes,red/green sphere doing helicopter like moves except performing them extemely quick then flying off into space
7/8/10 15:00,Orlando,FL,Other,45 sec,Silver pill-shaped object viewed over Disney World in Florida
7/5/10 21:15,Kissimmee,FL,Disk,1 min,i seen a ufo with circling lghts above hotel
7/5/10 21:15,Kissimmee,FL,Disk,1 min,i seen a craft about the size of a building flying above hwy 192
7/4/10 22:00,Tampa,FL,Unknown,10 15 MINUTES,2 red globes in sky over Tampa on July 4th 2010
7/4/10 21:30,Port Richey,FL,Sphere,4=5 min,odd orangeish spheres going east to west then again the next night
7/4/10 21:30,Orlando,FL,Fireball,3-4minutes,On the 4th of July around 9:30 pm me and my son saw a ball of light moving west across the sky at steady pace  which seemed slow but
7/4/10 20:35,New Smyrna Beach,FL,Oval,4 mins,Orange orb over Atlantic Ocean in New Symnra Beach during unorganized firework show.
7/4/10 10:00,St. Augustine,FL,Circle,~ 3 mins,Flying balloon of fire traveling east to west and suddenly turned due south and disappeared.
7/2/10 23:20,Jacksonville,FL,Triangle,30 to 45 seconds,Triangle over the St John's River
6/26/10 20:00,Alford,FL,Cylinder,5 seconds,Green cylindrical light during a thunderstorm.
6/25/10 04:51,Holiday,FL,Other,3 minutes,An exploding star up in the sky over West central Florida.
6/25/10 00:20,Dade City,FL,Teardrop,A few seconds,White-Green Teardrop shaped light falling from the sky at approx 12:20 am in Dade City FL. ((NUFORC Note: Meteor?? PD))
6/23/10 18:20,Tampa,FL,Rectangle,5 minutes,I was driving at about 6:20 pm bright daylight in late rush hour when I saw a large gray rectangular shape floating low in the sky
6/22/10 23:00,Siesta Key,FL,Circle,15 minutes,Big orange and yellow circle floating over the Gulf of Mexico seen from Siesta Key Beach.
6/15/10 00:00,Spring Hill,FL,Changing,1 hour,2 large objects seen in hernando: with smaller lighted objects coming from them
6/13/10 21:24,Jacksonville,FL,Diamond,still going on,It is diamond in shape with 12 or more bright lights on the bottom of the object.
6/11/10 20:10,St. Petersburg,FL,Light,apprx. 5-10 min,Starnge light appears in Tampa Bay for 5-10 minutes then disappears. ((NUFORC Note: Twinkling star or Venus?? PD))
6/9/10 23:00,Ruskin,FL,Triangle,10 minutes,White red blue lights. Six lights total. Very silent until it started moving. Made loud humming sound.
6/9/10 20:58,Estero,FL,Light,6 seconds,There was no noise flames or tails like a shooting star.
6/8/10 21:00,Merritt Island,FL,Light,10-15min,low flying bright light above home star shaped light fast horizontal movement in night sky
6/5/10 03:00,Miami,FL,,1 minute,Possible UFO visit to a home.
6/4/10 02:00,Wellington,FL,Disk,20 sec,Dark extremely low and slow-flying thick disc-shaped UFO appeared over rooftop of neighbor's house.
6/2/10 23:00,Siesta Key,FL,Sphere,2 to 3 min,orange color appeared about the sizeof a tennis ball moved vertically until barely visible then moved at a high speed westward
6/2/10 10:45,Fleming Island,FL,Other,1 min apox,060210 10:30PM/Fleming Island FL While on my 3rd floor patio I saw an object shaped like a top surrounded in fluorescent red light
6/1/10 23:00,Bradenton,FL,Changing,5-10 seconds,2 fast-moving lights which spun around each other then separated and rejoined
6/1/10 20:45,Miami,FL,Circle,5 minutes,Weird round object hovers over Miami skies before it's gone!
5/31/10 13:20,Tampa,FL,Cylinder,5min,just a black cylinder that hovers with no sound. and a helicopter near by.
5/29/10 22:30,New Port Richey,FL,Unknown,4 minutes,Slow moving starlike object brightens and dims as it goes.
5/29/10 21:10,Sarasota,FL,Sphere,1 minute,Large glowing red object moving slowly
5/29/10 06:00,Fort Lauderdale,FL,Unknown,2-3 minutes,Strange black object flies inland from ocean preceding sunrise
5/26/10 03:30,Miami,FL,Disk,10 mins,((HOAX?? Date discrepancy.) my girlfriend and i were laying outside on a hammock around 3:30 we were both awaken by a humming noise
5/23/10 20:55,Brooksville,FL,Light,2 min,Red light seen towards the east coast of central florida
5/22/10 22:00,Orlando,FL,Light,10 min,((HOAX??)) It was bright orange like a street light then went dim
5/19/10 22:10,Sarasota,FL,Changing,6 minutes,Red and Blue lights jerking across the sky and multiple helicopters circling the event during and after.
5/18/10 21:15,Ocala,FL,Light,10 min,Round globe light with a wobble paases by the sky night
5/10/10 23:45,Orlando,FL,Light,15 minutes,Orange Lights/Fireballs above the Lake
5/9/10 05:10,Pens and Panama (between),FL,Cigar,10:00,We left from my husbands parents house back to ours. Clear as day very high in the sky on the way home was a shiny cigar shaped object
5/8/10 22:47,Daytona Beach,FL,Light,5 seconds,star sized moveing speck
5/6/10 21:15,Kissimmee,FL,Triangle,4 minutes,At 9:15 pm saw 2 ufos 1 behind the other not far from land. Their lights would go on & go all the way off white to yellow.
5/6/10 20:00,Jacksonville,FL,Triangle,2 1/2 hrs.,SILENT TRIANGLE SPARKLING LIGHTS INVISBLE CENTER.
5/4/10 22:30,Davie,FL,Other,10 minutes,Silent translucent Y shaped object just above tree level steady course with slow climb approx 10mph
5/3/10 22:00,Ft. Lauderdale,FL,Light,,The UFO was a flashing color in the northwest direction. It was flashing colors such as blue green red and yellow. It started around
5/1/10 19:47,Naples,FL,Cigar,5 minutes,Sighting on Vanderbilt Beach Naples Florida.
4/26/10 00:00,Tallahassee,FL,Sphere,30 Min,Tallahassee Sighting
4/23/10 19:15,Fort Lauderdale,FL,Light,20 Minutes,Two stationary lights off Fort Lauderdale
4/19/10 21:20,Cocoa,FL,Unknown,30 secs,Four green lights seen close to the ground while driving
4/14/10 22:20,Sunrise,FL,Light,40 mins,Dim light moving south to north
4/8/10 00:00,Bunnell,FL,Changing,5/10 minutes,midnight April 8th our home lost power there was a bright flash of light outside power came back on and we seen a hovering object
4/3/10 21:00,Wesley Chapel,FL,Other,3 to 4 sec,bright light moving at an extremely high rate of speed
4/3/10 12:00,Punta Gorda,FL,Light,4 min,Pulsating light traveling steady with abrupt change of course and accelerating outward suddenly
4/2/10 20:25,Tamarac,FL,Light,60 seconds,My son and I were in my yard when we saw a light traveling at a very high rate of speed stream across the sky.
4/1/10 13:00,Naples,FL,Circle,5 minutes,White slow circle
3/30/10 21:15,Clearwater,FL,Sphere,10secs,Bright Blue/Green Light looked like a searchlight but no plane or helicopter in sight. Almost expected to see a plane crash as the l
3/30/10 09:00,Port Charlotte,FL,Light,20 mins,bright light spotted in port charlotte FL
3/27/10 22:01,Tampa,FL,Formation,1:45,It appeared as aircraft but at least at 100000 feet high. But 30 or 40 of them? How? We all stopped our cars and stared at this.
3/26/10 23:00,Delray Beach,FL,Sphere,5 minutes,quiet glowing spherical light floated close then floated away
3/23/10 09:49,Winter Haven,FL,Light,1 minute,i was driving down the road and seen a round cirular object flying really fast in the sky. i just played it off as a plane but it shot
3/20/10 20:00,Venus,FL,Circle,2 minutes,((hoax??)) In the past we have seen many strange lights. We always thought they were just flares from the air force base uptown.
3/20/10 09:10,Key Largo,FL,Fireball,3 mins,7 orange orbs in key largo FL night sky moving slowly then breaking out of our atmosphere at incredible speeds.
3/19/10 17:45,Tallahassee,FL,Chevron,10 mina,Bullet and V Shaped UFOs seen over Tallahassee
3/18/10 20:15,DeFuniak Springs,FL,Disk,3 minutes,Two orange orb-lights under disc-shaped object
3/15/10,Pensacola,FL,Light,5 mins,Dividing Lights Over Pensacola Beach
3/13/10 20:10,Bonita Springs,FL,Sphere,5-8 minutes,High altitude amber balls of light move across sky then appear to leave atmosphere above Bonita Springs FL.
3/12/10 21:20,Crestview,FL,Circle,10 minutes,We seen two orange lights in sky which other people who were in a different part of town seen 6 orange lights.
3/12/10 21:10,Destin,FL,Circle,10 minutes,3 objects looked like a fire in the sky
3/12/10 21:00,Destin,FL,Light,4-5 minutes,5 stationary lights suspended above the ground North of Highway 98 in Destin Fl. then disappearing one by one.
3/7/10 20:00,Longwood,FL,Flash,15 minutes,Flashes in sky
3/6/10 12:55,Kissimmee,FL,Disk,8-9 minutes,17 small silver disk shaped objects creating formations before disappearing after a jet flew into them over KissimmeeFl.
3/1/10 11:00,Land O'Lakes,FL,Formation,3 minutes,Daylight Formation of Bright Metallic ovoid shapes that would glow white hot
3/1/10 11:00,Hernando,FL,Light,15 seconds,White Light (Solid) slowly moving about 5-10 mph just above tree line 200-300' dia. no sound
2/28/10 18:50,Miami,FL,Circle,roughly 10 min,From one huge light to three and then five in the shape of an L then vertical to a horizontal line the lights faded after 10 min.
2/28/10 18:40,Homestead/Redlands/Everglades,FL,Other,10 minutes,Two large fireballs fall from the sky and split into 10 travelling orbs.
2/28/10 16:30,Homestead,FL,Unknown,3 minutes,"Driving south on Florida Turnpike and noticed a strange 'fireball"" with a tail falling to the earth very slowly. Thought it was a plane"
2/28/10 07:05,Homestead,FL,Teardrop,55 sec,object like fire falling from the sky
2/27/10 13:00,Tampa,FL,Rectangle,1 hour,Sorry for the false information but I didn't know another way to reach you. I my self have been questioned years ago for statements I m
2/26/10 05:55,Homestead,FL,Sphere,5 minutes,4 extremely bright white large objects moving erractically and extremely fast over Homestead AFB Fla
2/20/10 13:47,Clearwater,FL,Triangle,12 minutes,5 UFO's in broad daylight sighting.
2/14/10 22:15,Brandon,FL,Fireball,4-5 seconds,Green Fireball streaking acros the sky from ESE to WNW.
2/14/10 21:45,Miami,FL,Unknown,4 minutes,Unknown red light objects in the sky observed in Miami Florida
2/13/10 19:15,Melbourne,FL,Sphere,1 MINUTE,Three orange lights on top and four yellow lights on the bottom. Shaped like an oval or sphere.
2/9/10 20:05,Pierson,FL,Sphere,15 seconds,Orange Glowing Sphere Falls Slowly
2/8/10 09:50,Hobe Sound,FL,Circle,15 min.,Two White Star-like Shapes
2/5/10 02:10,West Palm Beach,FL,Fireball,5 minutes,Orange fire ball with white energy spikes coming out of it when observed underneath the object when approaching us it looked like headl
2/3/10 15:00,Ocala,FL,Circle,10 min,((HOAX??)) perfect circle with middle invisible
2/2/10 01:15,Oakland Park,FL,Formation,1 minute,4 lights scramble together and shoot out in various directions-Fort Lauderdale
1/31/10 19:40,Delray Beach,FL,Egg,15 minutes,The most memorable part of the experience was the lack of sound and the fluidity of its motion.
1/28/10 19:25,St. Augustine,FL,Other,,Bell shape object in motion over St Augustine Florida - Jan 2010.
1/26/10 19:01,Miami,FL,Light,less than 2 sec,Saw first magnitude pinpoint moving south to north around 7:00 pm EST near Polaris from Miami
1/25/10 19:00,Naples,FL,Light,1 min,Amber light floats over Naples UFO or ???
1/25/10 17:30,Miami,FL,Other,seconds,Watching the 5:30 news here in Miami on channel 7 the anchor described how someone found inside a dumpster a framed pic of the space sh
1/24/10 19:40,Tampa,FL,Circle,5-6 minutes,Multi-colored illuminated circular object hovers near and crosses over busy interstate highway.
1/23/10 00:00,Titusville,FL,Triangle,3 seconds,this triangle ufo was transparent and able to disappear
1/20/10 20:00,New Port Richey,FL,Fireball,about 2 minutes,Several orange orbs following eachother ACROSS the night sky I witnessed about 6 of them after calling my wife she was able to see 3
1/17/10 23:30,Miami,FL,Rectangle,1 min,Bright lights and fast moving object!
1/13/10 17:40,Gulf Breeze,FL,Unknown,4 minutes,Bright orange object rapid speed and direction changes ..
1/11/10 01:40,Fort Myers,FL,Fireball,15 seconds,Bright fireball seen over Naples area of SW Florida.
1/11/10 01:30,Lakeland,FL,Other,1 minute,Neon blue light in the sky disappears and then phone call is interrupted by unknown sound .
1/8/10 21:52,Port St. Lucie,FL,Fireball,2 -3 minutes,Red ball surrounded by fire surrounded by a blue green circle over Port Saint Lucie Florida
1/2/10 18:45,Middleburg,FL,Sphere,10 minutes,I was on my way out the door of my house  when i stepped into the drive way of my house i noticed a redish/orange moon it was straight
1/1/10 18:30,Jasper,FL,Sphere,1 MIN,Bright light sets in the eastren sky.
1/1/10 00:45,Baker,FL,Unknown,15,Six flickering orange lights over baker
1/1/10 00:25,Crestview,FL,Unknown,2 minutes,Orange/Yellow flickering light in the sky with no sound and abrupt changes in direction below 12000 feet.
1/1/10 00:24,Boca Raton,FL,Fireball,4 Minutes,Slow moving fireball northbound at hight altitude Southern Florida
1/1/10 00:04,Naples,FL,Sphere,2 min,i'm in naples park. last night my husband and I were sitting outside --neighbors lighting off fireworks etc. We're under a lanai and
